algo_id,run_id,status,objective,items,aisles,exec_time
ils_low_max_iters,4,feasible,15.0,30,2,9.598
ils_low_max_iters,2,feasible,15.0,30,2,9.795
ils_low_max_iters,3,feasible,15.0,30,2,9.83
ils_low_max_iters,5,feasible,15.0,30,2,9.983
ils_low_max_iters,1,feasible,15.0,45,3,10.044
ils,1,feasible,15.0,30,2,600.053
ils,2,feasible,15.0,30,2,600.067
ils,4,feasible,15.0,30,2,600.118
ils,5,feasible,15.0,45,3,600.144
ils,3,feasible,15.0,30,2,600.152
