algo_id,run_id,status,objective,items,aisles,exec_time
ils,1,feasible,202.0,202,1,600.219
ils,2,feasible,202.0,202,1,600.223
ils_low_max_iters,1,feasible,202.0,202,1,522.603
ils,3,feasible,202.0,202,1,600.204
ils_low_max_iters,3,feasible,202.0,202,1,511.437
ils,4,feasible,202.0,202,1,600.206
ils,5,feasible,202.0,202,1,600.217
ils_low_max_iters,2,feasible,202.0,202,1,530.24
ils_low_max_iters,4,feasible,202.0,202,1,527.492
ils_low_max_iters,5,feasible,202.0,202,1,527.155
