algo_id,run_id,status,objective,items,aisles,exec_time
ils,1,feasible,5.0,10,2,97.323
ils,2,feasible,5.0,5,1,98.5
ils_low_max_iters,1,feasible,5.0,5,1,1.834
ils_low_max_iters,2,feasible,5.0,10,2,1.594
ils_low_max_iters,3,feasible,5.0,5,1,1.86
ils_low_max_iters,4,feasible,5.0,10,2,1.518
ils_low_max_iters,5,feasible,5.0,10,2,1.719
ils,3,feasible,5.0,10,2,104.098
ils,4,feasible,5.0,5,1,102.938
ils,5,feasible,5.0,10,2,102.996
