algo_id,run_id,status,objective,items,aisles,exec_time
ils,1,feasible,1633.0,4899,3,19.321
ils,2,feasible,1633.0,4899,3,17.317
ils,3,feasible,1633.0,4899,3,16.839
ils,4,feasible,1633.0,4899,3,16.389
ils_low_max_iters,2,feasible,1633.0,4899,3,20.094
ils,5,feasible,1633.0,4899,3,21.257
ils_low_max_iters,3,feasible,1633.0,4899,3,20.891
ils_low_max_iters,4,feasible,1633.0,4899,3,19.552
ils_low_max_iters,1,feasible,1633.0,4899,3,22.773
ils_low_max_iters,5,feasible,1633.0,4899,3,21.497
