algo_id,run_id,status,objective,items,aisles,exec_time
ils,1,feasible,5.0,5,1,10.127
ils,2,feasible,5.0,10,2,10.123
ils,3,feasible,5.0,10,2,10.058
ils,4,feasible,5.0,10,2,10.067
ils,5,feasible,5.0,10,2,10.092
ils_low_max_iters,1,feasible,5.0,5,1,10.067
ils_low_max_iters,2,feasible,5.0,10,2,10.064
ils_low_max_iters,3,feasible,5.0,10,2,10.074
ils_low_max_iters,4,feasible,5.0,10,2,10.096
ils_low_max_iters,5,feasible,5.0,10,2,10.127
