algo_id,run_id,status,objective,items,aisles,exec_time
ils,1,feasible,891.8,8918,10,607.838
ils,2,feasible,891.8,8918,10,607.513
ils,3,feasible,891.8,8918,10,607.552
ils,4,feasible,891.8,8918,10,609.504
ils,5,feasible,891.8,8918,10,606.096
ils_low_max_iters,1,feasible,891.8,8918,10,605.906
ils_low_max_iters,2,feasible,891.8,8918,10,605.727
ils_low_max_iters,3,feasible,891.8,8918,10,606.385
ils_low_max_iters,4,feasible,891.8,8918,10,605.953
ils_low_max_iters,5,feasible,891.8,8918,10,608.555
