algo_id,run_id,status,objective,items,aisles,exec_time
ils,1,feasible,226.0,2260,10,601.03
ils,2,feasible,226.0,2260,10,601.184
ils,3,feasible,226.0,2260,10,600.881
ils,4,feasible,226.0,2260,10,600.856
ils,5,feasible,226.0,2260,10,601.151
ils_low_max_iters,1,feasible,226.0,2260,10,601.166
ils_low_max_iters,2,feasible,226.0,2260,10,601.081
ils_low_max_iters,3,feasible,226.0,2260,10,601.194
ils_low_max_iters,4,feasible,226.0,2260,10,601.284
ils_low_max_iters,5,feasible,226.0,2260,10,600.95
