algo_id,run_id,status,objective,items,aisles,exec_time
ils_10,1,feasible,112.21428571428571,1571,14,11.463
ils_10,2,feasible,112.14285714285714,1570,14,11.382
ils_10,3,feasible,112.64285714285714,1577,14,11.846
ils_10,5,feasible,112.35714285714286,1573,14,11.606
ils_10,4,feasible,112.57142857142857,1576,14,11.817
