algo_id,run_id,status,objective,items,aisles,exec_time
ils,1,feasible,444.0,1332,3,11.05
ils,2,feasible,444.0,1332,3,11.288
ils,3,feasible,444.0,1332,3,11.468
ils,4,feasible,444.0,1332,3,11.443
ils,5,feasible,444.0,1332,3,11.488
ils_low_max_iters,1,feasible,444.0,1332,3,12.021
ils_low_max_iters,2,feasible,444.0,1332,3,11.636
ils_low_max_iters,3,feasible,444.0,1332,3,11.976
ils_low_max_iters,4,feasible,444.0,1332,3,12.061
ils_low_max_iters,5,feasible,444.0,1332,3,11.649
