algo_id,run_id,status,objective,items,aisles,exec_time
spo_par_it,1,feasible,691.0,691,1,169.467
spo_ref_lin,1,timeout_or_error,0.0,0,0,0.0
spo_hybrid,1,feasible,691.0,691,1,552.353
spo_tabu,1,timeout_or_error,0.0,0,0,0.0
